filename,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
298_3.png,0.078391634,0.0006429503,4.142522e-05,0.10004322,0.11838009,0.00016739653,0.00016311879,0.02160161,0.0011276347,0.052803095,0.0012794525,0.0020975324,0.0,0.005331416,0.08724479,0.0,0.19294463,0.07194633,0.0,0.00023633597,0.0,0.013285608,0.061334908,0.0022252703,0.0056854193,0.004079215,0.18426159,0.029075295,0.0062475493,0.030972626,0.096251145,0.007572717,0.02510391,0.013119608,0.06758271,0.18442735,0.0005275607,0.06803788,0.002449341,0.010770079,0.00025358037,0.0705995,7.894367e-05,0.005836308,0.010223335,0.0847513,0.000499323,0.05138453,0.08892447,0.010213142,0.0040887143,0.012458249,0.0008818958,0.017030578,0.00032525844,0.00014095026,0.0017526841,0.00043476786,0.0017297573,0.0057184417,0.007863278,0.00645401,0.015447775,0.077398896
298_4.png,0.122498944,0.0009682848,4.2988322e-05,0.10071246,0.14675127,0.0006859652,0.0002140003,0.039184805,0.0008073224,0.062433876,0.0015416575,0.003139259,0.0,0.007082831,0.10728393,0.0,0.22163683,0.06307612,7.738927e-05,0.00026019695,9.170258e-06,0.029151326,0.05917909,0.0043110186,0.013997201,0.008313793,0.19849126,0.030619413,0.011792186,0.044830423,0.10339203,0.019132616,0.031762723,0.028100966,0.055008356,0.22106571,0.0014086824,0.067669414,0.005460889,0.025281891,0.0005487329,0.09802867,0.0005300739,0.012015314,0.008812216,0.07596017,0.00074219436,0.049231272,0.13370487,0.023645429,0.0058233365,0.023642983,0.001701612,0.03767259,0.0013537273,0.0002119536,0.0028744822,0.00072768825,0.0014757985,0.01593453,0.013564254,0.01478067,0.0204911,0.06775137
298_5.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
298_6.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
298_7.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
298_8.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
29_0.png,0.06209362,0.0009767185,1.7789274e-05,0.09778389,0.10478416,0.00021295801,8.936993e-05,0.013344016,0.0010995292,0.04941776,0.001181718,0.0020295884,0.0,0.0039366726,0.080602296,0.0,0.1846936,0.07646535,0.0,0.00024857532,0.0,0.0072970404,0.06016604,0.0009013173,0.0035481134,0.0026548682,0.17375264,0.030223345,0.0035514985,0.026763683,0.097613424,0.0035856587,0.02268184,0.0057324492,0.06915458,0.17160371,0.00022580005,0.065846905,0.00059352163,0.006355158,4.68935e-05,0.060582537,4.7128626e-05,0.0025396966,0.011824079,0.086249515,0.00043042723,0.052984115,0.07038332,0.0034568503,0.0033989244,0.0069343345,0.00024399604,0.007523818,0.0005068964,4.7427853e-05,0.0024226715,0.00052049186,0.0015931742,0.0024497681,0.007067981,0.0029690336,0.016651861,0.07861361
29_1.png,0.07177514,0.0011052852,2.2504002e-05,0.098953,0.11350485,0.00021886628,0.000114034745,0.018364301,0.0011404061,0.054029632,0.0020106947,0.0020989892,0.0,0.0044017206,0.087582275,0.0,0.1928091,0.07452028,0.0,0.0004725836,0.0,0.010840048,0.05968876,0.0014787711,0.0060720406,0.002753041,0.1801986,0.030867815,0.005994667,0.03047802,0.09974475,0.005640567,0.024609827,0.008950306,0.066952236,0.18142913,0.00044215913,0.067182474,0.0014320211,0.0094172275,0.000141228,0.06779027,1.303596e-05,0.004261774,0.010959822,0.08574539,0.0002576328,0.052205894,0.08386041,0.0054900283,0.0034907416,0.010817487,0.0003529112,0.011831113,0.0008809763,8.8918576e-05,0.0023558422,0.00043135657,0.0014296994,0.0045255697,0.009255502,0.004815777,0.018143747,0.07525564
29_2.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
29_3.png,0.09319707,0.00088924106,1.7789274e-05,0.10056153,0.12266571,0.00019910076,0.00043751326,0.026738163,0.0011154369,0.056657843,0.0016781212,0.0027495855,0.0,0.006191954,0.09168339,0.0,0.20432779,0.0714682,0.0,0.0009749416,0.0,0.019611608,0.05992336,0.0008752635,0.008028783,0.0038084076,0.18594022,0.030024445,0.006021814,0.03820477,0.10122303,0.008959456,0.027618853,0.014607395,0.05956005,0.19651942,0.000194941,0.062807314,0.0016002936,0.017457644,9.745942e-06,0.08157098,0.0007224042,0.0034826933,0.01041981,0.07800814,0.000524898,0.05383563,0.099439606,0.010205419,0.0038058728,0.017298067,0.00059597613,0.02296138,0.00096433255,0.00021045079,0.0034843935,0.0014295019,0.0016106305,0.0055333446,0.011410443,0.006432475,0.018896837,0.07349746
29_4.png,0.124672204,0.0009956626,3.0197738e-05,0.10176775,0.14509854,0.0009327884,0.00013035929,0.04145238,0.0008655556,0.06319058,0.002389853,0.0046657273,0.0,0.009915557,0.10537708,0.0,0.22058304,0.065718114,4.5362067e-05,0.0012984155,2.2027762e-05,0.02919842,0.057317458,0.0024888166,0.013051174,0.0067075803,0.19909275,0.030503737,0.011073882,0.04569249,0.10365472,0.017554056,0.031920366,0.025349285,0.049518105,0.22106317,0.0013325945,0.065406725,0.0034639935,0.026186328,0.00065490184,0.102849215,0.0013479252,0.008366492,0.00916208,0.07440366,0.0011448418,0.05195034,0.13199286,0.018204782,0.0050759497,0.025165694,0.0014727036,0.038530897,0.002023284,0.00029040943,0.0044109835,0.0024607882,0.0017492791,0.012016062,0.014310194,0.01301088,0.019634914,0.06730977
29_5.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
29_6.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
29_7.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
29_8.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
300_0.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
300_1.png,0.06577659,0.0010296125,1.7789274e-05,0.09597879,0.107187055,0.00017259059,5.616378e-05,0.01585988,0.00089802116,0.049679942,0.0017688841,0.0015263974,0.0,0.0050762007,0.0827299,0.0,0.18663362,0.0758334,0.0,8.258541e-05,0.0,0.008159227,0.058418315,0.0014716678,0.0041713617,0.0029502201,0.1757139,0.029839352,0.0043746233,0.027991485,0.096846655,0.005003813,0.023967622,0.00711935,0.06869386,0.17313766,0.00030100823,0.06551223,0.0012154914,0.0070737572,7.262949e-05,0.06412809,0.00017291743,0.0038826773,0.011519809,0.08647646,0.0006198284,0.052796338,0.07402762,0.0034377817,0.0035323151,0.007979504,0.000453497,0.008673029,0.00045504526,6.7645815e-05,0.0023867462,0.0002806915,0.0016991973,0.0027669303,0.0068697194,0.0037292843,0.01642827,0.077903226
300_2.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
300_3.png,0.04595417,0.0007494748,1.7789274e-05,0.0976953,0.09403214,0.00017732283,3.085409e-05,0.0063872566,0.0010774194,0.044069365,0.00090460415,0.0015678591,0.0,0.002161198,0.07133005,0.0,0.173287,0.07834617,6.420946e-05,0.0,0.0,0.0011357894,0.061783314,0.00040518714,0.00024499057,0.0023048138,0.1678175,0.02864685,0.00027674827,0.020472437,0.093463615,6.5621716e-06,0.020383252,0.001611676,0.07496514,0.15663517,0.0,0.06605833,0.00026869038,0.0005385441,9.745942e-06,0.049089484,0.0,0.00012271444,0.012469234,0.08883877,0.0004570034,0.05384948,0.05254564,0.00094860134,0.003298201,0.0008404305,0.0,0.00065661216,1.664864e-05,0.00025419408,0.0013614834,5.7638634e-05,0.0014333937,2.0595742e-05,0.004866458,0.00017612829,0.015431384,0.08461539
300_4.png,0.06750225,0.0008140929,4.343633e-07,0.0964889,0.104443386,0.0008345767,0.000115621726,0.014288803,0.000775057,0.049821913,0.001838469,0.0023838875,0.0,0.0035037862,0.08133617,0.0,0.1888704,0.077133894,1.180754e-05,0.00053196575,3.367264e-05,0.008509114,0.057869885,0.0013109007,0.0033912065,0.003226624,0.1749258,0.030048564,0.002065119,0.027704585,0.099862225,0.004182924,0.022503875,0.0069000497,0.06478699,0.17345281,0.00019677701,0.06265635,0.00068602676,0.0071376627,5.7593268e-05,0.06310111,0.0001008336,0.002747004,0.012132766,0.08427282,0.0006004817,0.054797597,0.071610674,0.0035442256,0.0038720074,0.005100245,4.1618314e-05,0.0086572785,0.0018242354,6.255815e-05,0.0034726106,0.00092619145,0.0012220165,0.0030410513,0.007975276,0.0037284417,0.018531606,0.07761598
300_5.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
300_6.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
300_7.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
300_8.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
304_0.png,0.052921765,0.0006107175,1.7789274e-05,0.09727881,0.09872131,0.00021790319,3.0854095e-05,0.009860548,0.0010547031,0.046706695,0.0010524448,0.0014871021,0.0,0.0025899473,0.07397032,0.0,0.17850772,0.077124864,0.0,0.00012437682,0.0,0.005072325,0.062414568,0.00057281204,0.001993151,0.0026461445,0.17032209,0.029539376,0.001634491,0.023038415,0.09397542,0.0009987691,0.0214097,0.0039404295,0.07361783,0.16160053,2.5284402e-05,0.066457056,0.0003472829,0.0038495031,1.544107e-05,0.054136623,3.524794e-05,0.0012736467,0.011841672,0.08802799,0.00041001002,0.053433146,0.060758896,0.0032441565,0.0034637973,0.003699388,4.839348e-05,0.0045899786,0.00024947876,0.00015863118,0.0016380975,0.0001913548,0.0014508493,0.00096347835,0.006328551,0.0020229332,0.015938,0.08322985
304_1.png,0.06381717,0.0009824624,1.7789274e-05,0.096088134,0.10258741,0.00024222414,4.9183553e-05,0.014371809,0.0011975223,0.048611786,0.0016335854,0.0016303693,0.0,0.0043540034,0.08059287,0.0,0.18589196,0.076486595,5.824681e-05,0.00022923964,0.0,0.008248286,0.0575148,0.00080274296,0.0036076007,0.0023927847,0.17378172,0.029909857,0.0027187613,0.02776952,0.09770064,0.0035755846,0.022338837,0.004816739,0.066309065,0.1703651,0.0001375468,0.0638221,0.0006809642,0.007134362,0.0,0.062609926,0.00012857761,0.0013563976,0.012212414,0.08597906,0.0005127514,0.05481701,0.07000656,0.0010388657,0.0031659973,0.006766351,7.1855946e-05,0.008328271,0.0009202412,6.255815e-05,0.0025019487,0.00050793646,0.0015440999,0.0011901277,0.00666565,0.002658261,0.018131295,0.07796872
304_2.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
304_3.png,0.060646217,0.00031755184,1.7789274e-05,0.09855601,0.10342721,0.00040932055,9.869707e-06,0.0137052685,0.0010575309,0.04949495,0.0012438437,0.0015664488,0.0,0.0035597503,0.07490057,0.0,0.18338189,0.07535774,0.0,3.5260735e-05,0.0,0.009830108,0.064154014,0.00048422045,0.003196614,0.0035536094,0.174377,0.029302785,0.002308676,0.02460467,0.09409032,0.0013300542,0.022639412,0.006629234,0.071543254,0.16622743,0.000106358995,0.06784629,0.0006083862,0.0070459275,9.745942e-06,0.058310226,7.780443e-05,0.0018886947,0.011110844,0.08676235,0.00046796256,0.05344088,0.06881697,0.0063409335,0.003912146,0.007025603,0.00017255584,0.008452723,0.0001144478,0.0002728445,0.0023036276,0.0004876116,0.0014283633,0.0018272509,0.008023965,0.0031177124,0.016495172,0.084008686
304_4.png,0.07987411,0.0010144911,3.8503174e-05,0.0955907,0.11401434,0.00039786237,0.00013883985,0.022410473,0.0016917412,0.050382897,0.0013156704,0.001753368,0.0,0.005522257,0.08686508,0.0,0.19400357,0.07255009,6.613931e-05,0.00024132029,0.0,0.013159157,0.057144064,0.0026380653,0.0056113726,0.0047477875,0.17923245,0.0302421,0.005522139,0.032240074,0.09771495,0.0076516233,0.025581092,0.012110575,0.06471715,0.18209377,0.00061440124,0.0649659,0.0010247014,0.010921895,0.00021484721,0.07294051,0.0003459128,0.004657916,0.011177189,0.082819894,0.00074148504,0.052417636,0.08708636,0.0077867685,0.003907312,0.012307963,0.00089881185,0.017708888,0.0007709801,8.0116486e-05,0.0021424356,0.00026070312,0.0016923085,0.004871864,0.0072388016,0.005011779,0.01664368,0.07619992
304_5.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
304_6.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
304_7.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
304_8.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
305_0.png,0.04561422,0.0007760394,3.5218643e-05,0.096806645,0.0937732,0.00018425832,4.1217972e-05,0.006568941,0.0010535875,0.043641917,0.00088980375,0.0015499308,0.0,0.0021924963,0.07115324,0.0,0.1733144,0.07877067,4.2037827e-05,5.6686975e-05,0.0,0.0008842804,0.061408143,0.00048696256,0.0003775527,0.002092232,0.167026,0.02912214,0.00040580667,0.020442406,0.093654856,3.0374717e-05,0.020333305,0.0012253944,0.07493302,0.15615734,8.216971e-06,0.06622946,0.00012567738,0.0006136493,1.8510367e-05,0.049431194,6.979995e-06,0.00044635934,0.012630119,0.08910275,0.00041933052,0.053992733,0.052137904,0.00080254866,0.0034245774,0.00075867504,6.260461e-05,0.00051235926,8.8985915e-05,0.00018156628,0.0014296528,4.2408115e-05,0.0014090358,0.00018528147,0.0050750687,0.00057053845,0.015520872,0.0840531
305_1.png,0.073395416,0.0010600435,1.7789274e-05,0.096925914,0.116483845,0.00025901417,7.740523e-05,0.020093558,0.00085494085,0.051911887,0.001478988,0.0013482999,0.0,0.0041192533,0.086954,0.0,0.1905847,0.07434645,8.323906e-05,0.00010401057,0.0,0.012388025,0.057218075,0.0013702143,0.005122697,0.0026370632,0.1816775,0.03121296,0.0045286696,0.030062374,0.09845247,0.0065399725,0.02472248,0.010003245,0.066440746,0.18022701,0.00034883854,0.065827265,0.0010735103,0.009187568,4.4850964e-05,0.06769497,6.706656e-05,0.0028030646,0.011302446,0.08676014,0.00052680937,0.051869478,0.084609404,0.003117632,0.0036239044,0.011548448,0.0006085375,0.0112842135,0.0010333931,6.2950785e-05,0.0018676205,0.00017154694,0.0014961028,0.0016579826,0.006249909,0.00495004,0.014930756,0.07596049
