filename,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
sd_char_18_3.png,0.24946536,0.00014088931,0.0,0.08625351,0.17672758,0.0012033004,5.556425e-06,0.10341826,8.901527e-05,0.08509257,0.0022319513,0.00023604708,0.0,0.006921477,0.16087545,0.0,0.3018792,0.03286929,1.743083e-06,1.9382349e-05,6.449678e-05,0.11074082,0.026324857,0.0028524282,0.018505773,0.0032436955,0.21418127,0.03169727,0.028044231,0.10229894,0.10631075,0.028124109,0.041712083,0.066778496,0.015864128,0.26813915,4.531557e-05,0.053210862,0.0008465334,0.085707426,0.0,0.1961116,0.002605087,0.0071503394,0.0026139044,0.060412038,5.3571584e-06,0.037594322,0.28121528,0.018402182,0.0046084616,0.10518524,0.017289218,0.13642104,0.004353345,0.00011290512,0.004971727,0.002567874,0.00027827796,0.0044755875,0.009434025,0.01338315,0.012493117,0.02948847
sd_char_18_4.png,0.23928168,5.7968613e-05,0.0,0.08744505,0.17338054,0.0011987935,0.0,0.09958399,0.0002489561,0.08556314,0.001987403,0.00010443659,0.0,0.0064920434,0.15632565,0.0,0.29601133,0.034407686,0.0,1.0431092e-05,3.6431495e-05,0.10570881,0.028185418,0.0019852144,0.01879386,0.003579602,0.21363948,0.030016791,0.02928707,0.09884067,0.10158171,0.025781566,0.041919675,0.06452367,0.022358922,0.26045805,4.9463597e-06,0.05848128,0.00060976687,0.08048852,0.0,0.1902485,0.0015895546,0.00872024,0.0016520731,0.065132126,0.0,0.034129634,0.27359188,0.020630188,0.0043909843,0.10375322,0.01812443,0.12803403,0.0039234236,0.000111338864,0.003386925,0.002194467,0.0012289444,0.0073752133,0.0073369294,0.011303058,0.00818847,0.034574527
sd_char_18_5.png,0.23928168,5.7968613e-05,0.0,0.08744505,0.17338054,0.0011987935,0.0,0.09958399,0.0002489561,0.08556314,0.001987403,0.00010443659,0.0,0.0064920434,0.15632565,0.0,0.29601133,0.034407686,0.0,1.0431092e-05,3.6431495e-05,0.10570881,0.028185418,0.0019852144,0.01879386,0.003579602,0.21363948,0.030016791,0.02928707,0.09884067,0.10158171,0.025781566,0.041919675,0.06452367,0.022358922,0.26045805,4.9463597e-06,0.05848128,0.00060976687,0.08048852,0.0,0.1902485,0.0015895546,0.00872024,0.0016520731,0.065132126,0.0,0.034129634,0.27359188,0.020630188,0.0043909843,0.10375322,0.01812443,0.12803403,0.0039234236,0.000111338864,0.003386925,0.002194467,0.0012289444,0.0073752133,0.0073369294,0.011303058,0.00818847,0.034574527
sd_char_19_0.png,0.3325582,0.0006729877,0.0,0.08030687,0.20448679,0.000893481,4.8276823e-05,0.14339836,9.200859e-05,0.0944081,0.0017056429,9.038154e-05,0.0,0.0044880193,0.20123306,0.0,0.3463626,0.0152810775,4.3686837e-06,1.2713542e-05,2.6370548e-05,0.1626184,0.009541919,0.0024284835,0.027562702,0.002815764,0.22825798,0.032421354,0.043606177,0.14035404,0.10983035,0.044596933,0.050560817,0.09857866,0.004741293,0.31174687,3.870766e-05,0.04814326,0.0011153667,0.1276328,0.0,0.25606906,0.0029799729,0.005545481,0.0026807883,0.05114019,6.94358e-05,0.026834914,0.37745094,0.02498029,0.004866693,0.15850511,0.031894337,0.20645028,0.004473976,0.00011735202,0.0047953096,0.0022409596,3.0126965e-05,0.0060040485,0.0058952332,0.018186865,0.0071560517,0.009076757
sd_char_19_1.png,0.28603053,2.3348359e-05,0.0,0.08865168,0.19059217,0.000703615,1.264006e-06,0.12391869,0.0007341881,0.09373814,0.0018947003,0.00010564099,0.0,0.0065837256,0.17807624,0.0,0.31969532,0.021442404,0.0,2.1155602e-05,3.3888704e-05,0.13661888,0.02188336,0.0005611613,0.024534864,0.0040003895,0.22576454,0.028287206,0.03830128,0.1222952,0.101496525,0.031635318,0.047724143,0.08164905,0.013089554,0.2879724,5.5559317e-06,0.058577053,6.145148e-05,0.10525799,1.0615739e-05,0.22518545,0.0003840555,0.005031324,0.0006427149,0.058765355,1.735572e-05,0.03227517,0.32642424,0.02153486,0.003502317,0.13556354,0.026788337,0.16887362,0.0024186242,0.00013182255,0.0018303699,0.0016397662,0.0016268153,0.0054130424,0.0077831494,0.012883468,0.0062847305,0.024488809
sd_char_19_2.png,0.31927294,0.0007065374,0.0,0.080939434,0.19879563,0.0008474265,6.2806925e-05,0.13704191,0.00028752463,0.09154599,0.0014716479,0.00028451142,0.0,0.004766647,0.19351952,0.0,0.337786,0.017281758,3.3244032e-05,8.762501e-06,2.6370548e-05,0.15434173,0.012440755,0.00226887,0.025759824,0.002855881,0.22432281,0.031986635,0.04061424,0.13452595,0.108589396,0.041959904,0.049003966,0.09337748,0.0062438184,0.30394542,8.108305e-06,0.049075734,0.0009312009,0.12033032,0.0,0.24647187,0.0030388422,0.0052178716,0.0031897933,0.051183984,0.0001236667,0.029215002,0.35959524,0.023912605,0.004588367,0.15027083,0.029581772,0.19582163,0.0039522094,6.255815e-05,0.0045135166,0.0021836874,9.14476e-05,0.005606286,0.0064536775,0.01671611,0.007826636,0.011979035
sd_char_19_3.png,0.33602864,3.1604013e-06,1.2146386e-05,0.086475275,0.20829701,0.0005280081,0.0,0.14807361,0.00072795444,0.09779924,0.0017897671,0.00028640367,0.0,0.006319857,0.19670852,0.0,0.34434325,0.009769236,0.0,2.6047488e-05,3.5684625e-05,0.16668287,0.015537824,0.00071252347,0.028848955,0.0036727288,0.23354563,0.02828011,0.045136195,0.14409752,0.103376105,0.04039847,0.052229412,0.10006076,0.006299053,0.31324577,1.72663e-06,0.055836864,4.9004062e-05,0.13074154,1.0558279e-05,0.26127398,0.0032884008,0.0029038358,0.00045042144,0.049110413,9.682936e-05,0.029461395,0.3784691,0.025590936,0.0032428885,0.1655187,0.033971824,0.21115464,0.0029093074,8.0821614e-05,0.003485171,0.0028838357,0.000566849,0.0047602225,0.0066657206,0.015230116,0.0051236283,0.013924746
sd_char_19_4.png,0.21485206,0.00042643055,0.0,0.0866687,0.16378453,0.0010436648,3.0120887e-05,0.087433994,0.00028019852,0.07935546,0.0017567757,9.638963e-05,0.0,0.006408396,0.14702791,0.0,0.28287667,0.039689496,4.3686837e-06,1.3861674e-05,1.8401806e-05,0.08818823,0.030817954,0.0028485677,0.015230799,0.0026031248,0.20594074,0.032160968,0.022958493,0.087745056,0.10535754,0.023496822,0.03832479,0.05386269,0.02124769,0.24975644,2.1370197e-05,0.055057455,0.00053204584,0.06716464,0.0,0.17249991,0.0020400267,0.007662358,0.0035096596,0.06629169,0.0,0.03845945,0.24433076,0.015744766,0.004310775,0.085038625,0.012770218,0.108284764,0.0037337139,0.00014876871,0.004373692,0.0015000885,0.00053518923,0.006190626,0.009897559,0.011005724,0.013047143,0.03558963
sd_char_19_5.png,0.21814132,9.211517e-05,1.26444165e-05,0.08969084,0.16669933,0.0006825642,0.0,0.0903047,0.00053921057,0.081237376,0.0018165777,0.00014077892,0.0,0.0071172807,0.14547421,0.0,0.28232875,0.03670661,3.932268e-06,1.24742e-05,0.0,0.090323165,0.03370766,0.0015098855,0.01595399,0.0030423526,0.20830725,0.029732937,0.024158144,0.09047054,0.10130986,0.022194715,0.039704368,0.055597123,0.023162544,0.25116253,2.2036373e-05,0.05933071,0.0002557077,0.06949733,0.0,0.17656104,0.0022560125,0.0066987216,0.001877165,0.06585888,0.0,0.0383617,0.24731149,0.016662171,0.0036343217,0.089563705,0.014319334,0.1126366,0.0024960502,0.00012117496,0.0034873858,0.0019420657,0.0011924787,0.005981358,0.009332675,0.009882452,0.010863497,0.038694076
sd_char_1_0.png,0.33399588,6.966014e-05,0.0,0.08227844,0.2075161,0.0012798622,2.7393485e-06,0.14456011,0.000110156994,0.09714563,0.0020562836,0.00019909703,0.0,0.0058841584,0.19753358,0.0,0.34781542,0.014897836,4.3686837e-06,4.292115e-05,6.026491e-05,0.16407552,0.011837355,0.0025195356,0.027228916,0.0035493723,0.23178878,0.031207338,0.04357855,0.13938086,0.10726634,0.042774346,0.050635476,0.09928673,0.0052823373,0.31136018,8.043734e-05,0.050035387,0.0011219253,0.12851484,0.0,0.2569983,0.0035545558,0.006936006,0.00091020716,0.050270196,7.524675e-05,0.028178811,0.37781698,0.02694605,0.0049364856,0.15902291,0.030913828,0.20470846,0.0048226835,0.00024505836,0.005271663,0.0027977657,0.00020443684,0.005849324,0.0061728433,0.01782913,0.0061226166,0.012620993
sd_char_1_1.png,0.23668373,8.312199e-05,0.0,0.0859961,0.17317224,0.0009837137,0.0,0.098439924,0.00014433575,0.083535574,0.0017593182,8.134486e-05,0.0,0.008920252,0.15591858,0.0,0.29502904,0.03666177,3.9146817e-05,1.3065162e-05,5.0197596e-05,0.100431636,0.026310928,0.0022443742,0.018118143,0.0026983968,0.21162738,0.03068649,0.027898844,0.09734738,0.10359534,0.027606674,0.041621573,0.06195748,0.018402018,0.26125097,2.1182856e-05,0.05438236,0.000877846,0.07822937,0.0,0.189332,0.0020466528,0.009683015,0.0015912668,0.06483871,2.0523923e-06,0.036366187,0.26980788,0.018145427,0.0046184934,0.099576056,0.015352979,0.12452737,0.0035546385,0.00013980507,0.0039932113,0.001393823,0.0014614899,0.0067874296,0.008330388,0.012600633,0.009100126,0.034209248
sd_char_1_2.png,0.29203236,0.0,0.0,0.08616746,0.19561842,0.001579246,0.0,0.12379899,6.360615e-05,0.09350136,0.0020406656,0.00033304407,0.0,0.0067193685,0.17899638,0.0,0.32580525,0.02324853,2.7824058e-06,4.8201677e-05,6.381593e-05,0.13515718,0.022516487,0.0030604245,0.024725929,0.0049628597,0.22782932,0.031213712,0.03677461,0.118837915,0.105782926,0.036419757,0.046178237,0.084940225,0.012561637,0.29076555,5.160018e-05,0.05437716,0.001168324,0.10407057,1.9158026e-06,0.22506043,0.0025098554,0.010010539,0.0008718838,0.05672641,0.00011623897,0.030664835,0.3314642,0.029049389,0.0050166473,0.1297868,0.02280874,0.16898361,0.0048404117,0.000117376134,0.004846909,0.0026959372,0.00076009455,0.008978991,0.00805002,0.017167296,0.008489174,0.02354838
sd_char_1_3.png,0.2848999,3.26941e-05,0.0,0.08662868,0.18924703,0.0012999965,1.7404767e-05,0.12045932,0.00032101135,0.090272434,0.002091399,0.0008210398,0.0,0.0064463564,0.17393096,0.0,0.31977034,0.024038065,1.6218315e-05,1.2586209e-05,6.146285e-05,0.13337383,0.022662746,0.0027769373,0.02282552,0.004305703,0.22261646,0.030354725,0.03417447,0.117642134,0.10581104,0.033059634,0.045326978,0.080574885,0.01044768,0.2857972,0.00010515483,0.053473793,0.0006251455,0.10153852,0.0,0.22028892,0.0024658514,0.0069864397,0.0019391472,0.054693364,0.00023241146,0.0355488,0.317772,0.022824233,0.0043758918,0.12664893,0.023721946,0.16509122,0.0043469146,0.00010694664,0.0045807725,0.0027655815,0.00051834056,0.0051825442,0.009499103,0.014171224,0.010725787,0.02381136
sd_char_1_4.png,0.28925544,3.760068e-06,0.0,0.0850149,0.19408707,0.001381977,0.0,0.12410455,0.00017447727,0.09093782,0.0020142398,0.00037775873,0.0,0.007841006,0.17569818,0.0,0.32215473,0.024195675,3.0340045e-05,4.519165e-05,5.9648257e-05,0.13396199,0.020636097,0.002253879,0.023730308,0.0039824853,0.22448498,0.03055042,0.03549849,0.11863022,0.10388011,0.035366625,0.04673782,0.08282274,0.012818376,0.28827915,5.1965203e-06,0.05328735,0.0009581761,0.10457996,9.256784e-06,0.22576578,0.0035851263,0.00914562,0.0012234466,0.056202356,6.5827284e-05,0.032814138,0.32639158,0.026304483,0.004862688,0.13042761,0.02345832,0.167903,0.0048621744,0.00011148916,0.004846984,0.0032405194,0.000810774,0.007548925,0.0065706572,0.01516075,0.00680556,0.024090733
sd_char_1_5.png,0.23798399,0.00030485578,0.0,0.082330495,0.16661745,0.0009306184,2.4085868e-05,0.09655786,3.9780807e-05,0.0821932,0.0015455681,2.4882691e-05,0.0,0.0040904493,0.15822867,0.0,0.2963988,0.0346002,3.5572361e-06,9.957381e-06,2.6108339e-05,0.106442794,0.0233991,0.0024705138,0.014606322,0.0015845114,0.2041793,0.032624204,0.028307823,0.0990911,0.10512688,0.026215509,0.039466877,0.0632683,0.019484777,0.2572074,1.5578138e-05,0.052918382,0.0010931998,0.079709895,0.0,0.18719201,0.0012815716,0.0049717496,0.0032418692,0.06287626,0.0,0.03225675,0.27003768,0.013525634,0.0047327178,0.103545204,0.016438007,0.1262706,0.0029462986,0.00012540487,0.0037623357,0.00064828276,3.1779993e-05,0.0030233294,0.006972924,0.011931648,0.009001291,0.029492116
sd_char_1_6.png,0.3489204,3.1699772e-05,1.7419226e-05,0.08379412,0.21188001,0.001022272,0.0,0.15352267,0.00021729711,0.101632565,0.0020511681,5.5825403e-05,0.0,0.0053902827,0.20507172,0.0,0.35533616,0.008586354,0.0,1.4820204e-05,3.4413904e-05,0.17680012,0.009632846,0.001695782,0.029012183,0.003630919,0.23532121,0.029100712,0.048837308,0.14929813,0.10388331,0.04111821,0.05375741,0.104519576,0.0026642403,0.31827196,4.608098e-06,0.05522891,0.00027873862,0.13772416,0.0,0.27001008,0.0026453752,0.0046776407,2.0940039e-05,0.049519747,0.0,0.025684431,0.396437,0.02544348,0.0040612817,0.17380127,0.036673974,0.2180652,0.003500983,0.000113141265,0.0035296653,0.0027657012,0.0003000963,0.005040052,0.0056386865,0.01542555,0.0041508847,0.008895412
sd_char_1_7.png,0.3489204,3.1699772e-05,1.7419226e-05,0.08379412,0.21188001,0.001022272,0.0,0.15352267,0.00021729711,0.101632565,0.0020511681,5.5825403e-05,0.0,0.0053902827,0.20507172,0.0,0.35533616,0.008586354,0.0,1.4820204e-05,3.4413904e-05,0.17680012,0.009632846,0.001695782,0.029012183,0.003630919,0.23532121,0.029100712,0.048837308,0.14929813,0.10388331,0.04111821,0.05375741,0.104519576,0.0026642403,0.31827196,4.608098e-06,0.05522891,0.00027873862,0.13772416,0.0,0.27001008,0.0026453752,0.0046776407,2.0940039e-05,0.049519747,0.0,0.025684431,0.396437,0.02544348,0.0040612817,0.17380127,0.036673974,0.2180652,0.003500983,0.000113141265,0.0035296653,0.0027657012,0.0003000963,0.005040052,0.0056386865,0.01542555,0.0041508847,0.008895412
sd_char_20_0.png,0.22976622,0.00015950111,0.0,0.089406,0.17085625,0.0006631137,2.0350393e-05,0.09575343,0.0012965344,0.082933225,0.0017557491,0.00034832084,0.0,0.0072869477,0.15131332,0.0,0.2901709,0.03629176,0.0,0.00011527437,5.1550644e-05,0.097878896,0.029630953,0.0026680077,0.017560797,0.0030781669,0.21115163,0.030689484,0.025635019,0.09630748,0.10524767,0.02376161,0.041002437,0.05921529,0.016824212,0.25991356,1.1820743e-05,0.05666452,8.9036985e-05,0.07648108,0.0,0.18444735,0.002272136,0.006042813,0.0028826757,0.06313649,6.1327715e-05,0.041024577,0.2595989,0.014748321,0.0034459233,0.09563652,0.015569656,0.12092908,0.0036136506,0.00021320739,0.004033758,0.0021074014,0.00049657194,0.005134495,0.01160212,0.009990189,0.013566123,0.033870496
sd_char_20_1.png,0.2957747,7.9628706e-05,0.0,0.08487866,0.19072771,0.0010801695,0.0,0.1271955,0.00054269267,0.088627666,0.0015401712,0.00095131487,0.0,0.0052535986,0.175198,0.0,0.32182366,0.019694248,0.0,0.0,5.708005e-05,0.14334565,0.019600755,0.0014722571,0.021978036,0.004028502,0.21940064,0.02905343,0.03603949,0.12445893,0.10196221,0.033178832,0.0474684,0.084535025,0.011962724,0.28776333,3.442532e-06,0.054464664,0.00057153334,0.110771686,0.0,0.23062389,0.0032953229,0.0045536216,0.0019599833,0.051260542,0.00023272716,0.035868045,0.32781073,0.021363981,0.0042043664,0.13868207,0.027010668,0.17721647,0.0034382236,0.00010764497,0.004171199,0.003073739,0.00068105676,0.0026263383,0.006160775,0.0128322495,0.0065337364,0.022671767
sd_char_20_2.png,0.2978631,8.415484e-05,0.0,0.085698694,0.1936008,0.00062795583,2.124949e-05,0.12812205,0.0012179053,0.09226622,0.0019902084,0.00043341843,0.0,0.00396899,0.18052003,0.0,0.32664755,0.020159159,0.0,1.0079576e-05,2.2401906e-05,0.14258619,0.019953094,0.0028756368,0.024411084,0.0038816673,0.22423184,0.030877262,0.038142286,0.1265956,0.10658506,0.034959067,0.04734218,0.08692344,0.009830372,0.2928226,9.619365e-05,0.055347394,4.2887426e-05,0.1096169,3.4406097e-05,0.2320766,0.002614619,0.005046123,0.0016955825,0.053561144,0.00016363738,0.032191325,0.336467,0.023944655,0.0033667886,0.13985986,0.028213354,0.1781,0.0042656064,3.8445924e-05,0.0041247034,0.0020555975,8.018108e-05,0.0061195893,0.009457266,0.013629172,0.008410316,0.020126734
sd_char_20_3.png,0.15440123,2.695904e-05,0.0,0.08782211,0.1374312,0.0011560507,0.0,0.057443574,0.00034301542,0.07202167,0.0016167264,0.0004031471,0.0,0.004368529,0.116530545,0.0,0.2488971,0.050612777,0.0,0.0,3.5613466e-05,0.05491465,0.040753126,0.0020588248,0.0069470024,0.0031230254,0.18732844,0.030587295,0.015038151,0.06291437,0.09793434,0.0097868545,0.032956995,0.032322463,0.034240954,0.21072552,5.6333006e-06,0.06185941,0.00031135711,0.037831187,9.335505e-06,0.12842883,0.00027861973,0.0064779427,0.003444067,0.07361931,6.427239e-05,0.041855868,0.1733252,0.009217876,0.003973348,0.053219985,0.0057911784,0.057768848,0.002093903,0.00011343839,0.0024963813,0.0008934586,0.00087631086,0.0039419066,0.009616911,0.005414241,0.011360906,0.051460706
sd_char_20_4.png,0.20726278,5.7624744e-05,0.0,0.090005174,0.16386126,0.00083825365,3.013121e-05,0.085005835,0.0012302921,0.08031644,0.001967675,0.0002896579,0.0,0.005915434,0.1407057,0.0,0.27784187,0.04085783,0.0,1.4152855e-05,2.3133085e-05,0.08382559,0.03476529,0.002869451,0.015683696,0.0035569542,0.20757645,0.030584695,0.023076292,0.085657984,0.1023294,0.020582104,0.03873173,0.053074997,0.025490472,0.24636891,5.235631e-06,0.060241163,5.9569677e-05,0.06368205,0.0,0.16795911,0.0018346445,0.0082104085,0.0023886573,0.067489006,5.1743914e-06,0.038750246,0.23667946,0.018299315,0.003454586,0.08354852,0.013989938,0.10331056,0.0035512443,0.000137434,0.0035721692,0.0020385878,0.0010393269,0.0075314264,0.010063584,0.008548017,0.010711549,0.041821502
sd_char_20_5.png,0.36460292,2.1980395e-05,1.1339634e-05,0.08204877,0.21725258,0.001289417,0.0,0.15959415,6.751991e-05,0.10395872,0.0020925289,3.494587e-05,0.0,0.004673408,0.21313259,0.0,0.36593983,0.008199048,1.9933962e-06,1.0417663e-05,3.535928e-05,0.18664363,0.0058022956,0.0027870077,0.030417748,0.0036761393,0.23998447,0.0306795,0.050939914,0.15410876,0.10716384,0.04541362,0.0539264,0.11077819,0.00071755616,0.32660332,1.6632093e-05,0.05195342,0.0009136014,0.1444011,0.0,0.27841705,0.0025052698,0.006496629,0.0,0.048182555,0.0,0.023324337,0.41540602,0.028015986,0.004755008,0.18142346,0.037931643,0.2298813,0.0047641965,0.00011863177,0.0047163796,0.0027327174,0.00022089823,0.005043406,0.005598056,0.018326983,0.0039939014,0.00575179
sd_char_21_0.png,0.33022577,0.00066930254,0.0,0.08054339,0.20367907,0.0008850214,5.0464336e-05,0.1421734,0.000100760255,0.09436907,0.0017020798,9.720005e-05,0.0,0.004486194,0.20018053,0.0,0.34528393,0.015463529,4.3686837e-06,1.2713542e-05,2.5323101e-05,0.16142707,0.009662444,0.002458712,0.026966318,0.0028635105,0.22765686,0.03225625,0.04344981,0.13945013,0.10959028,0.043784764,0.050542377,0.09749638,0.004819327,0.31034952,3.574929e-05,0.048395317,0.0010512312,0.12672682,0.0,0.25459465,0.0028190142,0.0055145635,0.002659293,0.051112145,7.4570446e-05,0.02692356,0.37472892,0.024428038,0.0047952114,0.1571556,0.031359777,0.20390397,0.004325873,0.00013418359,0.0047131367,0.0021426498,3.1481857e-05,0.0059631974,0.0059587504,0.017846558,0.007187373,0.009310498
sd_char_21_1.png,0.28728163,3.4028537e-05,0.0,0.088545784,0.1911022,0.0007090758,1.7607513e-06,0.12454823,0.00072671525,0.09388678,0.0019029683,9.932775e-05,0.0,0.0065970034,0.17856759,0.0,0.32044676,0.021232476,0.0,2.4515459e-05,3.6096415e-05,0.13744095,0.021766381,0.0005861359,0.024789236,0.0040075127,0.22620985,0.028303737,0.038452342,0.12268394,0.1015957,0.03195303,0.047718305,0.08204167,0.012930346,0.288629,5.5559317e-06,0.058590606,6.863337e-05,0.10582468,1.1815788e-05,0.22603914,0.00039935965,0.005070265,0.0006258781,0.058729798,1.4944031e-05,0.032138858,0.32789373,0.021824148,0.0035820964,0.13631353,0.026922282,0.16994405,0.0024349173,0.00011643918,0.0017465313,0.001648708,0.0016610741,0.0054228073,0.007671669,0.0130688865,0.0061751176,0.02429774
sd_char_21_2.png,0.31813604,0.0007065374,0.0,0.08100555,0.19845825,0.0008418533,6.485384e-05,0.13639285,0.00027863873,0.09125616,0.0014292167,0.0003049155,0.0,0.004680932,0.19285062,0.0,0.33716366,0.017433224,3.5561665e-05,1.0907537e-05,2.6370548e-05,0.15380108,0.012616063,0.0022230637,0.025509173,0.0028758585,0.22390185,0.031832002,0.040432394,0.13412681,0.10840197,0.041553102,0.048927266,0.09289835,0.006421566,0.30332047,0.0,0.049081843,0.00092769135,0.119971626,0.0,0.2456715,0.0030134663,0.0051063295,0.0031740824,0.05110049,0.00012644389,0.029341199,0.35786983,0.023767296,0.004575786,0.14959662,0.029312452,0.19481245,0.0037077707,6.255815e-05,0.0044696834,0.0021477963,0.00010628159,0.0055270786,0.006327021,0.01659739,0.007950952,0.012278913
sd_char_21_3.png,0.33571142,2.3870214e-05,1.0866963e-05,0.086213216,0.2082099,0.0005168163,0.0,0.1479659,0.00071921846,0.09778454,0.0017967587,0.00026299694,0.0,0.0061999047,0.19624999,0.0,0.34442505,0.0095912,0.0,1.2694811e-05,3.5684625e-05,0.16653141,0.01557446,0.0007126553,0.028693117,0.0036154783,0.23330277,0.02816467,0.044884514,0.14380348,0.10329282,0.04021744,0.052040942,0.09970358,0.006075628,0.31272903,0.0,0.056013178,5.131123e-05,0.13042903,1.3438247e-05,0.261186,0.0033139982,0.0027544978,0.00042034045,0.049111523,9.139634e-05,0.029564867,0.3780116,0.02550621,0.0033666848,0.16529956,0.033713665,0.21050207,0.002913138,8.746579e-05,0.003373419,0.0028904448,0.0005902218,0.004701175,0.0065149018,0.0151924,0.004907113,0.013830462
sd_char_21_4.png,0.21162963,0.00042371673,0.0,0.08676581,0.1626151,0.00095446873,3.6147518e-05,0.085416675,0.00034644632,0.07897136,0.0018056573,0.00016188306,0.0,0.006278683,0.14570925,0.0,0.28102967,0.040566746,4.3686837e-06,2.1096796e-05,1.52514085e-05,0.08624418,0.03140156,0.0028565826,0.014888855,0.002634621,0.20494115,0.03199517,0.022517346,0.0867669,0.10517448,0.022913817,0.038124774,0.052798353,0.022223499,0.24830896,2.1370197e-05,0.05515216,0.00052337616,0.066027954,0.0,0.17002347,0.0019163388,0.0075794603,0.0035982789,0.06662315,0.0,0.038681954,0.24033077,0.015419908,0.004286264,0.08320868,0.012402192,0.10587134,0.003592832,0.00014876871,0.0043010013,0.0015095101,0.00056565314,0.006081421,0.009820271,0.010812675,0.013063763,0.036504027
